timestamp,dBw
2025-11-14T08:08:59.627435Z,36.54497512894529
2025-11-14T08:08:59.628435Z,29.89497512894529
2025-11-14T08:08:59.629435Z,33.66518949179734
2025-11-14T08:08:59.630435Z,27.015189491797344
2025-11-14T08:08:59.631435Z,33.66518949179734
2025-11-14T08:08:59.632435Z,40.31518949179734
2025-11-14T08:08:59.633435Z,46.96518949179734
2025-11-14T08:08:59.634435Z,53.61518949179734
2025-11-14T08:08:59.635435Z,60.26518949179734
2025-11-14T08:08:59.636435Z,66.91518949179734
2025-11-14T08:08:59.637435Z,73.56518949179734
2025-11-14T08:08:59.638435Z,80.21518949179735
2025-11-14T08:08:59.639435Z,76.37418539290746
2025-11-14T08:08:59.640435Z,69.72418539290746
2025-11-14T08:08:59.641435Z,63.07418539290746
2025-11-14T08:08:59.642435Z,69.72418539290746
2025-11-14T08:08:59.643435Z,63.07418539290746
2025-11-14T08:08:59.644435Z,56.42418539290746
2025-11-14T08:08:59.645435Z,63.07418539290746
2025-11-14T08:08:59.646435Z,69.72418539290746
2025-11-14T08:08:59.647435Z,63.07418539290746
2025-11-14T08:08:59.648435Z,56.42418539290746
2025-11-14T08:08:59.649435Z,49.77418539290746
2025-11-14T08:08:59.650435Z,43.124185392907464
2025-11-14T08:08:59.651435Z,36.474185392907465
2025-11-14T08:08:59.652435Z,29.824185392907467
2025-11-14T08:08:59.653435Z,36.474185392907465
2025-11-14T08:08:59.654435Z,43.124185392907464
2025-11-14T08:08:59.655435Z,49.77418539290746
2025-11-14T08:08:59.656435Z,56.42418539290746
2025-11-14T08:08:59.657435Z,63.07418539290746
2025-11-14T08:08:59.658435Z,69.72418539290746
2025-11-14T08:08:59.659435Z,76.37418539290746
2025-11-14T08:08:59.660435Z,83.02418539290747
2025-11-14T08:08:59.661435Z,89.67418539290748
2025-11-14T08:08:59.662435Z,83.02418539290747
2025-11-14T08:08:59.663435Z,76.37418539290746
2025-11-14T08:08:59.664435Z,69.72418539290746
2025-11-14T08:08:59.665435Z,63.07418539290746
2025-11-14T08:08:59.666435Z,56.42418539290746
2025-11-14T08:08:59.667435Z,49.77418539290746
2025-11-14T08:08:59.668435Z,43.124185392907464
2025-11-14T08:08:59.669435Z,36.474185392907465
2025-11-14T08:08:59.670435Z,29.824185392907467
2025-11-14T08:08:59.671435Z,28.27450791505776
2025-11-14T08:08:59.672435Z,21.624507915057762
2025-11-14T08:08:59.673435Z,28.27450791505776
2025-11-14T08:08:59.674435Z,34.92450791505776
2025-11-14T08:08:59.675435Z,41.57450791505776
2025-11-14T08:08:59.676435Z,48.22450791505776
2025-11-14T08:08:59.677435Z,54.874507915057755
2025-11-14T08:08:59.678435Z,61.524507915057754
2025-11-14T08:08:59.679435Z,68.17450791505776
2025-11-14T08:08:59.680435Z,74.82450791505777
2025-11-14T08:08:59.681435Z,81.47450791505777
2025-11-14T08:08:59.682435Z,88.12450791505778
2025-11-14T08:08:59.683435Z,81.47450791505777
2025-11-14T08:08:59.684435Z,74.82450791505777
2025-11-14T08:08:59.685435Z,68.17450791505776
2025-11-14T08:08:59.686435Z,61.52450791505776
2025-11-14T08:08:59.687435Z,56.14667934484241
2025-11-14T08:08:59.688435Z,49.49667934484241
2025-11-14T08:08:59.689435Z,42.846679344842414
2025-11-14T08:08:59.690435Z,36.196679344842416
2025-11-14T08:08:59.691435Z,42.846679344842414
2025-11-14T08:08:59.692435Z,49.49667934484241
2025-11-14T08:08:59.693435Z,54.5
2025-11-14T08:08:59.694435Z,60.13304102247109
2025-11-14T08:08:59.695435Z,55.14357688388441
2025-11-14T08:08:59.696435Z,61.793576883884406
2025-11-14T08:08:59.697435Z,68.4435768838844
2025-11-14T08:08:59.698435Z,71.45753730658208
2025-11-14T08:08:59.699435Z,65.95503671229399
2025-11-14T08:08:59.700435Z,64.26676746515558
2025-11-14T08:08:59.701435Z,57.61676746515558
2025-11-14T08:08:59.702435Z,64.26676746515558
2025-11-14T08:08:59.703435Z,57.61676746515558
2025-11-14T08:08:59.704435Z,50.966767465155584
2025-11-14T08:08:59.705435Z,44.316767465155586
2025-11-14T08:08:59.706435Z,50.966767465155584
2025-11-14T08:08:59.707435Z,54.41377127550824
2025-11-14T08:08:59.708435Z,47.76377127550824
2025-11-14T08:08:59.709435Z,41.11377127550824
2025-11-14T08:08:59.710435Z,34.46377127550824
2025-11-14T08:08:59.711435Z,27.813771275508245
2025-11-14T08:08:59.712435Z,21.163771275508246
2025-11-14T08:08:59.713435Z,27.813771275508245
2025-11-14T08:08:59.714435Z,34.46377127550824
2025-11-14T08:08:59.715435Z,41.11377127550824
2025-11-14T08:08:59.716435Z,47.76377127550824
2025-11-14T08:08:59.717435Z,54.41377127550824
2025-11-14T08:08:59.718435Z,61.06377127550824
2025-11-14T08:08:59.719435Z,67.71377127550824
2025-11-14T08:08:59.720435Z,74.36377127550824
2025-11-14T08:08:59.721435Z,77.55897165030636
2025-11-14T08:08:59.722435Z,84.20897165030637
2025-11-14T08:08:59.723435Z,77.55897165030636
2025-11-14T08:08:59.724435Z,70.90897165030636
2025-11-14T08:08:59.725435Z,64.25897165030635
2025-11-14T08:08:59.726435Z,57.60897165030635
2025-11-14T08:08:59.727435Z,50.95897165030635
2025-11-14T08:08:59.728435Z,54.5
2025-11-14T08:08:59.729435Z,61.15
2025-11-14T08:08:59.730435Z,67.8
2025-11-14T08:08:59.731435Z,61.15
2025-11-14T08:08:59.732435Z,54.5
2025-11-14T08:08:59.733435Z,54.5
2025-11-14T08:08:59.734435Z,61.15
2025-11-14T08:08:59.735435Z,54.5
2025-11-14T08:08:59.736435Z,47.85
2025-11-14T08:08:59.737435Z,41.2
2025-11-14T08:08:59.738435Z,34.550000000000004
2025-11-14T08:08:59.739435Z,27.900000000000006
2025-11-14T08:08:59.740435Z,21.250000000000007
2025-11-14T08:08:59.741435Z,27.900000000000006
2025-11-14T08:08:59.742435Z,34.550000000000004
2025-11-14T08:08:59.743435Z,41.2
2025-11-14T08:08:59.744435Z,34.550000000000004
2025-11-14T08:08:59.745435Z,27.900000000000006
2025-11-14T08:08:59.746435Z,34.550000000000004
2025-11-14T08:08:59.747435Z,41.2
2025-11-14T08:08:59.748435Z,47.85
2025-11-14T08:08:59.749435Z,54.5
2025-11-14T08:08:59.750435Z,61.15
2025-11-14T08:08:59.751435Z,67.8
2025-11-14T08:08:59.752435Z,74.45
2025-11-14T08:08:59.753435Z,67.8
2025-11-14T08:08:59.754435Z,61.15
2025-11-14T08:08:59.755435Z,54.5
2025-11-14T08:08:59.756435Z,47.85
2025-11-14T08:08:59.757435Z,42.47869268908345
2025-11-14T08:08:59.758435Z,49.12869268908345
2025-11-14T08:08:59.759435Z,55.77869268908345
2025-11-14T08:08:59.760435Z,62.42869268908345
2025-11-14T08:08:59.761435Z,69.07869268908345
2025-11-14T08:08:59.762435Z,75.72869268908346
2025-11-14T08:08:59.763435Z,69.07869268908345
2025-11-14T08:08:59.764435Z,62.428692689083455
2025-11-14T08:08:59.765435Z,55.77869268908346
2025-11-14T08:08:59.766435Z,49.12869268908346
2025-11-14T08:08:59.767435Z,42.47869268908346
2025-11-14T08:08:59.768435Z,35.82869268908346
2025-11-14T08:08:59.769435Z,29.178692689083462
2025-11-14T08:08:59.770435Z,22.528692689083464
2025-11-14T08:08:59.771435Z,29.178692689083462
2025-11-14T08:08:59.772435Z,35.82869268908346
2025-11-14T08:08:59.773435Z,42.47869268908346
2025-11-14T08:08:59.774435Z,49.12869268908346
2025-11-14T08:08:59.775435Z,48.14780204426795
2025-11-14T08:08:59.776435Z,41.49780204426795
2025-11-14T08:08:59.777435Z,34.84780204426795
2025-11-14T08:08:59.778435Z,41.49780204426795
2025-11-14T08:08:59.779435Z,37.65323390700918
2025-11-14T08:08:59.780435Z,37.08178651133263
2025-11-14T08:08:59.781435Z,30.431786511332632
2025-11-14T08:08:59.782435Z,37.08178651133263
2025-11-14T08:08:59.783435Z,43.73178651133263
2025-11-14T08:08:59.784435Z,50.38178651133263
2025-11-14T08:08:59.785435Z,57.031786511332626
2025-11-14T08:08:59.786435Z,63.681786511332625
2025-11-14T08:08:59.787435Z,70.33178651133262
2025-11-14T08:08:59.788435Z,76.98178651133263
2025-11-14T08:08:59.789435Z,83.63178651133263
2025-11-14T08:08:59.790435Z,76.98178651133263
2025-11-14T08:08:59.791435Z,77.80813214107302
2025-11-14T08:08:59.792435Z,71.15813214107301
2025-11-14T08:08:59.793435Z,64.508132141073
2025-11-14T08:08:59.794435Z,71.15813214107301
2025-11-14T08:08:59.795435Z,76.0902176965377
2025-11-14T08:08:59.796435Z,69.4402176965377
2025-11-14T08:08:59.797435Z,62.7902176965377
2025-11-14T08:08:59.798435Z,56.140217696537704
2025-11-14T08:08:59.799435Z,49.490217696537705
2025-11-14T08:08:59.800435Z,42.84021769653771
2025-11-14T08:08:59.801435Z,36.19021769653771
2025-11-14T08:08:59.802435Z,29.54021769653771
2025-11-14T08:08:59.803435Z,36.19021769653771
2025-11-14T08:08:59.804435Z,42.84021769653771
2025-11-14T08:08:59.805435Z,49.490217696537705
2025-11-14T08:08:59.806435Z,56.140217696537704
2025-11-14T08:08:59.807435Z,62.7902176965377
2025-11-14T08:08:59.808435Z,69.4402176965377
2025-11-14T08:08:59.809435Z,62.7902176965377
2025-11-14T08:08:59.810435Z,56.140217696537704
2025-11-14T08:08:59.811435Z,62.7902176965377
2025-11-14T08:08:59.812435Z,56.140217696537704
2025-11-14T08:08:59.813435Z,54.5
2025-11-14T08:08:59.814435Z,61.15
2025-11-14T08:08:59.815435Z,67.8
2025-11-14T08:08:59.816435Z,74.45
2025-11-14T08:08:59.817435Z,76.82167603072511
2025-11-14T08:08:59.818435Z,83.47167603072512
2025-11-14T08:08:59.819435Z,89.49047734241549
2025-11-14T08:08:59.820435Z,82.84047734241548
2025-11-14T08:08:59.821435Z,76.19047734241548
2025-11-14T08:08:59.822435Z,69.54047734241547
2025-11-14T08:08:59.823435Z,62.89047734241547
2025-11-14T08:08:59.824435Z,69.54047734241547
2025-11-14T08:08:59.825435Z,62.89047734241547
2025-11-14T08:08:59.826435Z,56.240477342415474
2025-11-14T08:08:59.827435Z,49.590477342415475
2025-11-14T08:08:59.828435Z,42.94047734241548
2025-11-14T08:08:59.829435Z,42.59295446020359
2025-11-14T08:08:59.830435Z,35.942954460203595
2025-11-14T08:08:59.831435Z,29.292954460203596
2025-11-14T08:08:59.832435Z,22.642954460203597
2025-11-14T08:08:59.833435Z,29.292954460203596
2025-11-14T08:08:59.834435Z,35.942954460203595
2025-11-14T08:08:59.835435Z,42.59295446020359
2025-11-14T08:08:59.836435Z,49.24295446020359
2025-11-14T08:08:59.837435Z,55.89295446020359
2025-11-14T08:08:59.838435Z,60.152512435527356
2025-11-14T08:08:59.839435Z,53.50251243552736
2025-11-14T08:08:59.840435Z,46.85251243552736
2025-11-14T08:08:59.841435Z,48.214056334548204
2025-11-14T08:08:59.842435Z,41.564056334548205
2025-11-14T08:08:59.843435Z,48.214056334548204
2025-11-14T08:08:59.844435Z,54.8640563345482
2025-11-14T08:08:59.845435Z,61.5140563345482
2025-11-14T08:08:59.846435Z,68.1640563345482
2025-11-14T08:08:59.847435Z,74.81405633454821
2025-11-14T08:08:59.848435Z,81.46405633454822
2025-11-14T08:08:59.849435Z,74.81405633454821
2025-11-14T08:08:59.850435Z,68.1640563345482
2025-11-14T08:08:59.851435Z,61.51405633454821
2025-11-14T08:08:59.852435Z,54.86405633454821
2025-11-14T08:08:59.853435Z,54.5
2025-11-14T08:08:59.854435Z,61.15
2025-11-14T08:08:59.855435Z,67.8
2025-11-14T08:08:59.856435Z,61.15
2025-11-14T08:08:59.857435Z,54.5
2025-11-14T08:08:59.858435Z,47.85
2025-11-14T08:08:59.859435Z,41.2
2025-11-14T08:08:59.860435Z,34.550000000000004
2025-11-14T08:08:59.861435Z,27.900000000000006
2025-11-14T08:08:59.862435Z,34.550000000000004
2025-11-14T08:08:59.863435Z,41.2
2025-11-14T08:08:59.864435Z,34.550000000000004
2025-11-14T08:08:59.865435Z,38.11001870050302
2025-11-14T08:08:59.866435Z,31.46001870050302
2025-11-14T08:08:59.867435Z,24.810018700503022
2025-11-14T08:08:59.868435Z,31.46001870050302
2025-11-14T08:08:59.869435Z,38.11001870050302
2025-11-14T08:08:59.870435Z,44.76001870050302
2025-11-14T08:08:59.871435Z,51.41001870050302
2025-11-14T08:08:59.872435Z,58.060018700503015
2025-11-14T08:08:59.873435Z,54.5
2025-11-14T08:08:59.874435Z,47.85
2025-11-14T08:08:59.875435Z,54.5
2025-11-14T08:08:59.876435Z,59.85600249227828
2025-11-14T08:08:59.877435Z,66.50600249227828
2025-11-14T08:08:59.878435Z,73.15600249227829
2025-11-14T08:08:59.879435Z,66.50600249227828
2025-11-14T08:08:59.880435Z,59.856002492278286
2025-11-14T08:08:59.881435Z,53.20600249227829
2025-11-14T08:08:59.882435Z,46.55600249227829
2025-11-14T08:08:59.883435Z,53.20600249227829
2025-11-14T08:08:59.884435Z,59.856002492278286
2025-11-14T08:08:59.885435Z,55.63305773384727
2025-11-14T08:08:59.886435Z,60.80522001709231
2025-11-14T08:08:59.887435Z,54.15522001709231
2025-11-14T08:08:59.888435Z,47.50522001709231
2025-11-14T08:08:59.889435Z,54.15522001709231
2025-11-14T08:08:59.890435Z,60.80522001709231
2025-11-14T08:08:59.891435Z,54.15522001709231
2025-11-14T08:08:59.892435Z,47.50522001709231
2025-11-14T08:08:59.893435Z,54.15522001709231
2025-11-14T08:08:59.894435Z,60.80522001709231
2025-11-14T08:08:59.895435Z,67.45522001709232
2025-11-14T08:08:59.896435Z,74.10522001709232
2025-11-14T08:08:59.897435Z,67.45522001709232
2025-11-14T08:08:59.898435Z,60.80522001709232
2025-11-14T08:08:59.899435Z,54.15522001709232
2025-11-14T08:08:59.900435Z,47.50522001709232
2025-11-14T08:08:59.901435Z,40.85522001709232
2025-11-14T08:08:59.902435Z,34.20522001709232
2025-11-14T08:08:59.903435Z,40.85522001709232
2025-11-14T08:08:59.904435Z,47.50522001709232
2025-11-14T08:08:59.905435Z,54.15522001709232
2025-11-14T08:08:59.906435Z,60.80522001709232
2025-11-14T08:08:59.907435Z,67.45522001709232
2025-11-14T08:08:59.908435Z,74.10522001709232
2025-11-14T08:08:59.909435Z,69.8394188318624
2025-11-14T08:08:59.910435Z,76.48941883186241
2025-11-14T08:08:59.911435Z,69.8394188318624
2025-11-14T08:08:59.912435Z,76.375482001493
2025-11-14T08:08:59.913435Z,69.72548200149299
2025-11-14T08:08:59.914435Z,63.07548200149299
2025-11-14T08:08:59.915435Z,69.72548200149299
2025-11-14T08:08:59.916435Z,63.07548200149299
2025-11-14T08:08:59.917435Z,56.425482001492995
2025-11-14T08:08:59.918435Z,49.775482001492996
2025-11-14T08:08:59.919435Z,45.04496901891041
2025-11-14T08:08:59.920435Z,51.694969018910406
2025-11-14T08:08:59.921435Z,58.344969018910405
2025-11-14T08:08:59.922435Z,64.99496901891041
2025-11-14T08:08:59.923435Z,58.34496901891041
2025-11-14T08:08:59.924435Z,51.69496901891041
2025-11-14T08:08:59.925435Z,45.044969018910415
2025-11-14T08:08:59.926435Z,44.33716466028377
2025-11-14T08:08:59.927435Z,50.98716466028377
2025-11-14T08:08:59.928435Z,57.637164660283766
2025-11-14T08:08:59.929435Z,64.28716466028376
2025-11-14T08:08:59.930435Z,70.93716466028377
2025-11-14T08:08:59.931435Z,77.58716466028378
2025-11-14T08:08:59.932435Z,84.11357928608867
2025-11-14T08:08:59.933435Z,77.46357928608866
2025-11-14T08:08:59.934435Z,70.81357928608865
2025-11-14T08:08:59.935435Z,64.16357928608865
2025-11-14T08:08:59.936435Z,57.51357928608865
2025-11-14T08:08:59.937435Z,50.86357928608865
2025-11-14T08:08:59.938435Z,44.21357928608865
2025-11-14T08:08:59.939435Z,37.563579286088654
2025-11-14T08:08:59.940435Z,30.913579286088655
2025-11-14T08:08:59.941435Z,24.263579286088657
2025-11-14T08:08:59.942435Z,30.913579286088655
2025-11-14T08:08:59.943435Z,37.563579286088654
2025-11-14T08:08:59.944435Z,44.21357928608865
2025-11-14T08:08:59.945435Z,37.563579286088654
2025-11-14T08:08:59.946435Z,44.21357928608865
2025-11-14T08:08:59.947435Z,50.86357928608865
2025-11-14T08:08:59.948435Z,57.51357928608865
2025-11-14T08:08:59.949435Z,64.16357928608865
2025-11-14T08:08:59.950435Z,57.51357928608865
2025-11-14T08:08:59.951435Z,64.16357928608865
2025-11-14T08:08:59.952435Z,57.51357928608865
2025-11-14T08:08:59.953435Z,54.5
2025-11-14T08:08:59.954435Z,47.85
2025-11-14T08:08:59.955435Z,54.5
2025-11-14T08:08:59.956435Z,47.85
2025-11-14T08:08:59.957435Z,54.5
2025-11-14T08:08:59.958435Z,47.85
2025-11-14T08:08:59.959435Z,41.2
2025-11-14T08:08:59.960435Z,34.550000000000004
2025-11-14T08:08:59.961435Z,41.2
2025-11-14T08:08:59.962435Z,47.85
2025-11-14T08:08:59.963435Z,54.5
2025-11-14T08:08:59.964435Z,54.630718530235825
2025-11-14T08:08:59.965435Z,54.04418637501597
2025-11-14T08:08:59.966435Z,60.69418637501597
2025-11-14T08:08:59.967435Z,67.34418637501597
2025-11-14T08:08:59.968435Z,73.99418637501597
2025-11-14T08:08:59.969435Z,80.64418637501598
2025-11-14T08:08:59.970435Z,85.81816779422951
2025-11-14T08:08:59.971435Z,92.46816779422952
2025-11-14T08:08:59.972435Z,85.81816779422951
2025-11-14T08:08:59.973435Z,79.1681677942295
2025-11-14T08:08:59.974435Z,72.5181677942295
2025-11-14T08:08:59.975435Z,65.86816779422949
2025-11-14T08:08:59.976435Z,59.218167794229494
2025-11-14T08:08:59.977435Z,52.568167794229495
2025-11-14T08:08:59.978435Z,45.9181677942295
2025-11-14T08:08:59.979435Z,39.2681677942295
2025-11-14T08:08:59.980435Z,32.6181677942295
2025-11-14T08:08:59.981435Z,25.9681677942295
2025-11-14T08:08:59.982435Z,32.6181677942295
2025-11-14T08:08:59.983435Z,39.2681677942295
2025-11-14T08:08:59.984435Z,45.9181677942295
2025-11-14T08:08:59.985435Z,52.568167794229495
2025-11-14T08:08:59.986435Z,59.218167794229494
2025-11-14T08:08:59.987435Z,65.86816779422949
2025-11-14T08:08:59.988435Z,60.152512435527356
2025-11-14T08:08:59.989435Z,53.50251243552736
2025-11-14T08:08:59.990435Z,60.152512435527356
2025-11-14T08:08:59.991435Z,66.80251243552736
2025-11-14T08:08:59.992435Z,73.45251243552737
2025-11-14T08:08:59.993435Z,66.80251243552736
2025-11-14T08:08:59.994435Z,60.15251243552736
2025-11-14T08:08:59.995435Z,53.502512435527365
2025-11-14T08:08:59.996435Z,52.81081202513418
2025-11-14T08:08:59.997435Z,59.46081202513418
2025-11-14T08:08:59.998435Z,52.81081202513418
2025-11-14T08:08:59.999435Z,46.160812025134184
2025-11-14T08:09:00.000435Z,39.510812025134186
2025-11-14T08:09:00.001435Z,32.86081202513419
2025-11-14T08:09:00.002435Z,27.30847511171566
2025-11-14T08:09:00.003435Z,33.95847511171566
2025-11-14T08:09:00.004435Z,40.608475111715656
2025-11-14T08:09:00.005435Z,47.258475111715654
2025-11-14T08:09:00.006435Z,53.90847511171565
2025-11-14T08:09:00.007435Z,60.55847511171565
2025-11-14T08:09:00.008435Z,53.90847511171565
2025-11-14T08:09:00.009435Z,47.258475111715654
2025-11-14T08:09:00.010435Z,40.608475111715656
2025-11-14T08:09:00.011435Z,47.258475111715654
2025-11-14T08:09:00.012435Z,53.90847511171565
2025-11-14T08:09:00.013435Z,54.5
2025-11-14T08:09:00.014435Z,61.15
2025-11-14T08:09:00.015435Z,67.8
2025-11-14T08:09:00.016435Z,74.45
2025-11-14T08:09:00.017435Z,67.8
2025-11-14T08:09:00.018435Z,74.45
2025-11-14T08:09:00.019435Z,81.10000000000001
2025-11-14T08:09:00.020435Z,87.01330593791764
2025-11-14T08:09:00.021435Z,80.36330593791763
2025-11-14T08:09:00.022435Z,73.71330593791762
2025-11-14T08:09:00.023435Z,67.06330593791762
2025-11-14T08:09:00.024435Z,60.41330593791762
2025-11-14T08:09:00.025435Z,67.06330593791762
2025-11-14T08:09:00.026435Z,73.71330593791762
2025-11-14T08:09:00.027435Z,80.36330593791763
2025-11-14T08:09:00.028435Z,87.01330593791764
2025-11-14T08:09:00.029435Z,90.50761655639448
2025-11-14T08:09:00.030435Z,83.85761655639448
2025-11-14T08:09:00.031435Z,90.50761655639448
2025-11-14T08:09:00.032435Z,83.85761655639448
2025-11-14T08:09:00.033435Z,77.20761655639447
2025-11-14T08:09:00.034435Z,70.55761655639446
2025-11-14T08:09:00.035435Z,63.907616556394466
2025-11-14T08:09:00.036435Z,57.25761655639447
2025-11-14T08:09:00.037435Z,56.06096669384232
2025-11-14T08:09:00.038435Z,49.41096669384232
2025-11-14T08:09:00.039435Z,42.76096669384232
2025-11-14T08:09:00.040435Z,49.41096669384232
2025-11-14T08:09:00.041435Z,42.76096669384232
2025-11-14T08:09:00.042435Z,49.41096669384232
2025-11-14T08:09:00.043435Z,54.5
2025-11-14T08:09:00.044435Z,47.85
2025-11-14T08:09:00.045435Z,49.281261679902514
2025-11-14T08:09:00.046435Z,44.835676043765076
2025-11-14T08:09:00.047435Z,51.485676043765075
2025-11-14T08:09:00.048435Z,58.13567604376507
2025-11-14T08:09:00.049435Z,64.78567604376508
2025-11-14T08:09:00.050435Z,71.43567604376508
2025-11-14T08:09:00.051435Z,64.78567604376508
2025-11-14T08:09:00.052435Z,58.13567604376508
2025-11-14T08:09:00.053435Z,54.5
2025-11-14T08:09:00.054435Z,61.15
2025-11-14T08:09:00.055435Z,54.5
2025-11-14T08:09:00.056435Z,47.85
2025-11-14T08:09:00.057435Z,41.2
2025-11-14T08:09:00.058435Z,34.550000000000004
2025-11-14T08:09:00.059435Z,27.900000000000006
2025-11-14T08:09:00.060435Z,21.250000000000007
2025-11-14T08:09:00.061435Z,27.900000000000006
2025-11-14T08:09:00.062435Z,34.550000000000004
2025-11-14T08:09:00.063435Z,41.2
2025-11-14T08:09:00.064435Z,47.85
2025-11-14T08:09:00.065435Z,54.5
2025-11-14T08:09:00.066435Z,61.15
2025-11-14T08:09:00.067435Z,67.8
