timestamp,dBw
2025-11-14 09:46:37.034565,65.96736639999149
2025-11-14 09:46:37.035565,72.6173663999915
2025-11-14 09:46:37.036565,65.96736639999149
2025-11-14 09:46:37.037565,59.31736639999149
2025-11-14 09:46:37.038565,52.667366399991494
2025-11-14 09:46:37.039565,46.017366399991495
2025-11-14 09:46:37.040565,52.667366399991494
2025-11-14 09:46:37.041565,59.31736639999149
2025-11-14 09:46:37.042565,54.5
2025-11-14 09:46:37.043565,47.85
2025-11-14 09:46:37.044565,41.2
2025-11-14 09:46:37.045565,34.550000000000004
2025-11-14 09:46:37.046565,27.900000000000006
2025-11-14 09:46:37.047565,21.250000000000007
2025-11-14 09:46:37.048565,14.600000000000007
2025-11-14 09:46:37.049565,7.950000000000006
2025-11-14 09:46:37.050565,1.44697386666083
2025-11-14 09:46:37.051565,8.09697386666083
2025-11-14 09:46:37.052565,14.74697386666083
2025-11-14 09:46:37.053565,21.39697386666083
2025-11-14 09:46:37.054565,28.046973866660828
2025-11-14 09:46:37.055565,34.69697386666083
2025-11-14 09:46:37.056565,32.46299946667219
2025-11-14 09:46:37.057565,27.9
2025-11-14 09:46:37.058565,27.975473066668748
2025-11-14 09:46:37.059565,34.62547306666875
2025-11-14 09:46:37.060565,39.394604800001616
2025-11-14 09:46:37.061565,32.74460480000162
2025-11-14 09:46:37.062565,39.394604800001616
2025-11-14 09:46:37.063565,46.044604800001615
2025-11-14 09:46:37.064565,52.69460480000161
2025-11-14 09:46:37.065565,59.34460480000161
2025-11-14 09:46:37.066565,65.99460480000161
2025-11-14 09:46:37.067565,72.64460480000162
2025-11-14 09:46:37.068565,79.29460480000162
2025-11-14 09:46:37.069565,85.94460480000163
2025-11-14 09:46:37.070565,92.59460480000163
2025-11-14 09:46:37.071565,99.24460480000164
2025-11-14 09:46:37.072565,92.59460480000163
2025-11-14 09:46:37.073565,85.94460480000163
2025-11-14 09:46:37.074565,79.29460480000162
2025-11-14 09:46:37.075565,72.64460480000162
2025-11-14 09:46:37.076565,65.99460480000161
2025-11-14 09:46:37.077565,59.34460480000161
2025-11-14 09:46:37.078565,52.69460480000161
2025-11-14 09:46:37.079565,46.044604800001615
2025-11-14 09:46:37.080565,52.69460480000161
2025-11-14 09:46:37.081565,59.34460480000161
2025-11-14 09:46:37.082565,54.5
2025-11-14 09:46:37.083565,47.85
2025-11-14 09:46:37.084565,41.2
2025-11-14 09:46:37.085565,47.85
2025-11-14 09:46:37.086565,54.5
2025-11-14 09:46:37.087565,61.15
2025-11-14 09:46:37.088565,67.8
2025-11-14 09:46:37.089565,67.23891733333784
2025-11-14 09:46:37.090565,73.88891733333784
2025-11-14 09:46:37.091565,80.53891733333785
2025-11-14 09:46:37.092565,73.88891733333784
2025-11-14 09:46:37.093565,67.23891733333784
2025-11-14 09:46:37.094565,60.58891733333784
2025-11-14 09:46:37.095565,53.93891733333784
2025-11-14 09:46:37.096565,47.28891733333784
2025-11-14 09:46:37.097565,40.638917333337844
2025-11-14 09:46:37.098565,33.988917333337845
2025-11-14 09:46:37.099565,40.638917333337844
2025-11-14 09:46:37.100565,47.28891733333784
2025-11-14 09:46:37.101565,53.93891733333784
2025-11-14 09:46:37.102565,54.5
2025-11-14 09:46:37.103565,61.15
2025-11-14 09:46:37.104565,67.8
2025-11-14 09:46:37.105565,74.45
2025-11-14 09:46:37.106565,75.10471466667337
2025-11-14 09:46:37.107565,68.45471466667337
2025-11-14 09:46:37.108565,61.80471466667337
2025-11-14 09:46:37.109565,55.15471466667337
2025-11-14 09:46:37.110565,48.50471466667337
2025-11-14 09:46:37.111565,55.15471466667337
2025-11-14 09:46:37.112565,54.5
2025-11-14 09:46:37.113565,47.85
2025-11-14 09:46:37.114565,54.5
2025-11-14 09:46:37.115565,61.15
2025-11-14 09:46:37.116565,67.8
2025-11-14 09:46:37.117565,74.45
2025-11-14 09:46:37.118565,80.756682666663
2025-11-14 09:46:37.119565,81.20427199998997
2025-11-14 09:46:37.120565,74.55427199998996
2025-11-14 09:46:37.121565,67.90427199998996
2025-11-14 09:46:37.122565,61.25427199998996
2025-11-14 09:46:37.123565,67.90427199998996
2025-11-14 09:46:37.124565,74.55427199998996
2025-11-14 09:46:37.125565,81.20427199998997
2025-11-14 09:46:37.126565,87.85427199998998
2025-11-14 09:46:37.127565,94.50427199998998
2025-11-14 09:46:37.128565,101.15427199998999
2025-11-14 09:46:37.129565,107.80427199999
2025-11-14 09:46:37.130565,101.15427199998999
2025-11-14 09:46:37.131565,101.17526826666163
2025-11-14 09:46:37.132565,94.52526826666163
2025-11-14 09:46:37.133565,87.87526826666162
2025-11-14 09:46:37.134565,81.22526826666162
2025-11-14 09:46:37.135565,74.57526826666161
2025-11-14 09:46:37.136565,67.9252682666616
2025-11-14 09:46:37.137565,74.57526826666161
2025-11-14 09:46:37.138565,81.22526826666162
2025-11-14 09:46:37.139565,83.28432106666527
2025-11-14 09:46:37.140565,76.63432106666527
2025-11-14 09:46:37.141565,83.28432106666527
2025-11-14 09:46:37.142565,76.63432106666527
2025-11-14 09:46:37.143565,69.98432106666526
2025-11-14 09:46:37.144565,63.33432106666526
2025-11-14 09:46:37.145565,56.68432106666526
2025-11-14 09:46:37.146565,50.034321066665264
2025-11-14 09:46:37.147565,54.5
2025-11-14 09:46:37.148565,61.15
2025-11-14 09:46:37.149565,67.8
2025-11-14 09:46:37.150565,74.45
2025-11-14 09:46:37.151565,81.10000000000001
2025-11-14 09:46:37.152565,74.45
2025-11-14 09:46:37.153565,67.8
2025-11-14 09:46:37.154565,61.15
2025-11-14 09:46:37.155565,54.5
2025-11-14 09:46:37.156565,47.85
2025-11-14 09:46:37.157565,41.2
2025-11-14 09:46:37.158565,34.550000000000004
2025-11-14 09:46:37.159565,27.900000000000006
2025-11-14 09:46:37.160565,21.250000000000007
2025-11-14 09:46:37.161565,27.900000000000006
2025-11-14 09:46:37.162565,34.550000000000004
2025-11-14 09:46:37.163565,41.2
2025-11-14 09:46:37.164565,47.85
2025-11-14 09:46:37.165565,41.2
2025-11-14 09:46:37.166565,34.550000000000004
2025-11-14 09:46:37.167565,27.900000000000006
2025-11-14 09:46:37.168565,34.550000000000004
2025-11-14 09:46:37.169565,27.900000000000006
2025-11-14 09:46:37.170565,34.550000000000004
2025-11-14 09:46:37.171565,27.93887146666321
2025-11-14 09:46:37.172565,34.58887146666321
2025-11-14 09:46:37.173565,41.238871466663205
2025-11-14 09:46:37.174565,47.888871466663204
2025-11-14 09:46:37.175565,54.5388714666632
2025-11-14 09:46:37.176565,61.1888714666632
2025-11-14 09:46:37.177565,67.8388714666632
2025-11-14 09:46:37.178565,70.84871466665537
2025-11-14 09:46:37.179565,64.19871466665536
2025-11-14 09:46:37.180565,70.84871466665537
2025-11-14 09:46:37.181565,77.49871466665537
2025-11-14 09:46:37.182565,70.84871466665537
2025-11-14 09:46:37.183565,64.19871466665536
2025-11-14 09:46:37.184565,57.548714666655364
2025-11-14 09:46:37.185565,50.898714666655366
2025-11-14 09:46:37.186565,57.548714666655364
2025-11-14 09:46:37.187565,64.19871466665536
2025-11-14 09:46:37.188565,70.84871466665537
2025-11-14 09:46:37.189565,77.49871466665537
2025-11-14 09:46:37.190565,84.14871466665538
2025-11-14 09:46:37.191565,90.79871466665539
2025-11-14 09:46:37.192565,84.14871466665538
2025-11-14 09:46:37.193565,77.49871466665537
2025-11-14 09:46:37.194565,70.84871466665537
2025-11-14 09:46:37.195565,64.19871466665536
2025-11-14 09:46:37.196565,57.548714666655364
2025-11-14 09:46:37.197565,50.898714666655366
2025-11-14 09:46:37.198565,44.24871466665537
2025-11-14 09:46:37.199565,43.45979413330938
2025-11-14 09:46:37.200565,36.80979413330938
2025-11-14 09:46:37.201565,30.159794133309383
2025-11-14 09:46:37.202565,36.80979413330938
2025-11-14 09:46:37.203565,43.45979413330938
2025-11-14 09:46:37.204565,50.10979413330938
2025-11-14 09:46:37.205565,56.75979413330938
2025-11-14 09:46:37.206565,63.409794133309376
2025-11-14 09:46:37.207565,70.05979413330938
2025-11-14 09:46:37.208565,76.70979413330939
2025-11-14 09:46:37.209565,83.35979413330939
2025-11-14 09:46:37.210565,90.0097941333094
2025-11-14 09:46:37.211565,92.1715584000102
2025-11-14 09:46:37.212565,85.52155840001019
2025-11-14 09:46:37.213565,78.87155840001019
2025-11-14 09:46:37.214565,72.22155840001018
2025-11-14 09:46:37.215565,65.57155840001018
2025-11-14 09:46:37.216565,58.92155840001018
2025-11-14 09:46:37.217565,52.27155840001018
2025-11-14 09:46:37.218565,45.62155840001018
2025-11-14 09:46:37.219565,38.97155840001018
2025-11-14 09:46:37.220565,32.32155840001018
2025-11-14 09:46:37.221565,25.671558400010184
2025-11-14 09:46:37.222565,32.32155840001018
2025-11-14 09:46:37.223565,38.97155840001018
2025-11-14 09:46:37.224565,45.62155840001018
2025-11-14 09:46:37.225565,52.27155840001018
2025-11-14 09:46:37.226565,58.92155840001018
2025-11-14 09:46:37.227565,63.36666666666666
2025-11-14 09:46:37.228565,56.71666666666666
2025-11-14 09:46:37.229565,57.244978133322704
2025-11-14 09:46:37.230565,50.594978133322705
2025-11-14 09:46:37.231565,57.244978133322704
2025-11-14 09:46:37.232565,54.5
2025-11-14 09:46:37.233565,47.85
2025-11-14 09:46:37.234565,41.68206293332513
2025-11-14 09:46:37.235565,35.03206293332513
2025-11-14 09:46:37.236565,28.38206293332513
2025-11-14 09:46:37.237565,21.732062933325132
2025-11-14 09:46:37.238565,15.082062933325131
2025-11-14 09:46:37.239565,8.432062933325131
2025-11-14 09:46:37.240565,1.7820629333251308
2025-11-14 09:46:37.241565,8.432062933325131
2025-11-14 09:46:37.242565,15.082062933325131
2025-11-14 09:46:37.243565,21.732062933325132
2025-11-14 09:46:37.244565,28.38206293332513
2025-11-14 09:46:37.245565,35.03206293332513
2025-11-14 09:46:37.246565,41.68206293332513
2025-11-14 09:46:37.247565,45.63333333333333
2025-11-14 09:46:37.248565,38.983333333333334
2025-11-14 09:46:37.249565,32.333333333333336
2025-11-14 09:46:37.250565,25.683333333333337
2025-11-14 09:46:37.251565,19.03333333333334
2025-11-14 09:46:37.252565,25.683333333333337
2025-11-14 09:46:37.253565,32.333333333333336
2025-11-14 09:46:37.254565,38.983333333333334
2025-11-14 09:46:37.255565,45.63333333333333
2025-11-14 09:46:37.256565,52.28333333333333
2025-11-14 09:46:37.257565,58.93333333333333
2025-11-14 09:46:37.258565,65.58333333333333
2025-11-14 09:46:37.259565,71.03952533334238
2025-11-14 09:46:37.260565,64.38952533334238
2025-11-14 09:46:37.261565,62.9010602666704
2025-11-14 09:46:37.262565,56.2510602666704
2025-11-14 09:46:37.263565,62.9010602666704
2025-11-14 09:46:37.264565,68.01648853333691
2025-11-14 09:46:37.265565,61.36648853333691
2025-11-14 09:46:37.266565,54.716488533336914
2025-11-14 09:46:37.267565,61.36648853333691
2025-11-14 09:46:37.268565,68.01648853333691
2025-11-14 09:46:37.269565,74.66648853333692
2025-11-14 09:46:37.270565,76.33044266666984
2025-11-14 09:46:37.271565,73.82763093333662
2025-11-14 09:46:37.272565,67.17763093333662
2025-11-14 09:46:37.273565,60.52763093333662
2025-11-14 09:46:37.274565,54.964755200019326
2025-11-14 09:46:37.275565,61.614755200019324
2025-11-14 09:46:37.276565,68.26475520001932
2025-11-14 09:46:37.277565,74.91475520001933
2025-11-14 09:46:37.278565,81.56475520001933
2025-11-14 09:46:37.279565,88.21475520001934
2025-11-14 09:46:37.280565,94.86475520001935
2025-11-14 09:46:37.281565,101.51475520001935
2025-11-14 09:46:37.282565,94.86475520001935
2025-11-14 09:46:37.283565,88.21475520001934
2025-11-14 09:46:37.284565,81.56475520001933
2025-11-14 09:46:37.285565,74.91475520001933
2025-11-14 09:46:37.286565,68.26475520001932
2025-11-14 09:46:37.287565,61.614755200019324
2025-11-14 09:46:37.288565,54.964755200019326
2025-11-14 09:46:37.289565,48.31475520001933
2025-11-14 09:46:37.290565,41.66475520001933
2025-11-14 09:46:37.291565,35.01475520001933
2025-11-14 09:46:37.292565,41.66475520001933
2025-11-14 09:46:37.293565,48.31475520001933
2025-11-14 09:46:37.294565,54.964755200019326
2025-11-14 09:46:37.295565,61.614755200019324
2025-11-14 09:46:37.296565,68.26475520001932
2025-11-14 09:46:37.297565,61.614755200019324
2025-11-14 09:46:37.298565,54.964755200019326
2025-11-14 09:46:37.299565,48.31475520001933
2025-11-14 09:46:37.300565,41.66475520001933
2025-11-14 09:46:37.301565,35.01475520001933
2025-11-14 09:46:37.302565,41.66475520001933
2025-11-14 09:46:37.303565,48.31475520001933
2025-11-14 09:46:37.304565,54.964755200019326
2025-11-14 09:46:37.305565,61.614755200019324
2025-11-14 09:46:37.306565,68.26475520001932
2025-11-14 09:46:37.307565,63.36666666666666
2025-11-14 09:46:37.308565,61.03721599999855
2025-11-14 09:46:37.309565,67.68721599999856
2025-11-14 09:46:37.310565,61.03721599999856
2025-11-14 09:46:37.311565,67.68721599999856
2025-11-14 09:46:37.312565,61.03721599999856
2025-11-14 09:46:37.313565,54.38721599999856
2025-11-14 09:46:37.314565,61.03721599999856
2025-11-14 09:46:37.315565,67.68721599999856
2025-11-14 09:46:37.316565,74.33721599999856
2025-11-14 09:46:37.317565,67.68721599999856
2025-11-14 09:46:37.318565,61.03721599999856
2025-11-14 09:46:37.319565,54.38721599999856
2025-11-14 09:46:37.320565,47.73721599999856
2025-11-14 09:46:37.321565,41.08721599999856
2025-11-14 09:46:37.322565,47.73721599999856
2025-11-14 09:46:37.323565,54.38721599999856
2025-11-14 09:46:37.324565,61.03721599999856
2025-11-14 09:46:37.325565,67.68721599999856
2025-11-14 09:46:37.326565,74.33721599999856
2025-11-14 09:46:37.327565,80.98721599999857
2025-11-14 09:46:37.328565,87.63721599999857
2025-11-14 09:46:37.329565,94.28721599999858
2025-11-14 09:46:37.330565,95.80476373336339
2025-11-14 09:46:37.331565,89.15476373336338
2025-11-14 09:46:37.332565,82.50476373336338
2025-11-14 09:46:37.333565,75.85476373336337
2025-11-14 09:46:37.334565,69.20476373336336
2025-11-14 09:46:37.335565,62.554763733363366
2025-11-14 09:46:37.336565,55.90476373336337
2025-11-14 09:46:37.337565,49.25476373336337
2025-11-14 09:46:37.338565,42.60476373336337
2025-11-14 09:46:37.339565,35.95476373336337
2025-11-14 09:46:37.340565,29.304763733363373
2025-11-14 09:46:37.341565,22.654763733363374
2025-11-14 09:46:37.342565,29.304763733363373
2025-11-14 09:46:37.343565,35.95476373336337
2025-11-14 09:46:37.344565,42.60476373336337
2025-11-14 09:46:37.345565,49.25476373336337
2025-11-14 09:46:37.346565,55.90476373336337
2025-11-14 09:46:37.347565,62.554763733363366
2025-11-14 09:46:37.348565,69.20476373336336
2025-11-14 09:46:37.349565,75.85476373336337
2025-11-14 09:46:37.350565,82.50476373336338
2025-11-14 09:46:37.351565,89.15476373336338
2025-11-14 09:46:37.352565,82.50476373336338
2025-11-14 09:46:37.353565,75.85476373336337
2025-11-14 09:46:37.354565,69.20476373336336
2025-11-14 09:46:37.355565,75.37766613333154
2025-11-14 09:46:37.356565,82.02766613333155
2025-11-14 09:46:37.357565,88.67766613333156
2025-11-14 09:46:37.358565,95.32766613333156
2025-11-14 09:46:37.359565,88.67766613333156
2025-11-14 09:46:37.360565,95.32766613333156
2025-11-14 09:46:37.361565,88.67766613333156
2025-11-14 09:46:37.362565,82.02766613333155
2025-11-14 09:46:37.363565,75.37766613333154
2025-11-14 09:46:37.364565,68.72766613333154
2025-11-14 09:46:37.365565,62.07766613333154
2025-11-14 09:46:37.366565,55.42766613333154
2025-11-14 09:46:37.367565,54.5
2025-11-14 09:46:37.368565,61.15
2025-11-14 09:46:37.369565,67.8
2025-11-14 09:46:37.370565,74.45
2025-11-14 09:46:37.371565,81.10000000000001
2025-11-14 09:46:37.372565,74.45
2025-11-14 09:46:37.373565,67.8
2025-11-14 09:46:37.374565,61.15
2025-11-14 09:46:37.375565,54.5
2025-11-14 09:46:37.376565,47.85
2025-11-14 09:46:37.377565,41.2
2025-11-14 09:46:37.378565,34.550000000000004
2025-11-14 09:46:37.379565,27.900000000000006
2025-11-14 09:46:37.380565,24.606423466633608
2025-11-14 09:46:37.381565,31.256423466633606
2025-11-14 09:46:37.382565,37.906423466633605
2025-11-14 09:46:37.383565,44.5564234666336
2025-11-14 09:46:37.384565,51.2064234666336
2025-11-14 09:46:37.385565,57.8564234666336
2025-11-14 09:46:37.386565,64.5064234666336
2025-11-14 09:46:37.387565,71.15642346663361
2025-11-14 09:46:37.388565,77.80642346663362
2025-11-14 09:46:37.389565,84.45642346663362
2025-11-14 09:46:37.390565,91.10642346663363
2025-11-14 09:46:37.391565,84.45642346663362
2025-11-14 09:46:37.392565,77.80642346663362
2025-11-14 09:46:37.393565,71.15642346663361
2025-11-14 09:46:37.394565,64.5064234666336
2025-11-14 09:46:37.395565,57.85642346663361
2025-11-14 09:46:37.396565,51.20642346663361
2025-11-14 09:46:37.397565,44.55642346663361
2025-11-14 09:46:37.398565,42.56277119999671
2025-11-14 09:46:37.399565,37.9814709333498
2025-11-14 09:46:37.400565,44.631470933349796
2025-11-14 09:46:37.401565,51.281470933349794
2025-11-14 09:46:37.402565,54.5
2025-11-14 09:46:37.403565,47.85
2025-11-14 09:46:37.404565,41.2
2025-11-14 09:46:37.405565,34.550000000000004
2025-11-14 09:46:37.406565,27.900000000000006
2025-11-14 09:46:37.407565,21.250000000000007
2025-11-14 09:46:37.408565,18.07544960000274
2025-11-14 09:46:37.409565,24.72544960000274
2025-11-14 09:46:37.410565,31.37544960000274
2025-11-14 09:46:37.411565,38.02544960000274
2025-11-14 09:46:37.412565,44.675449600002736
2025-11-14 09:46:37.413565,38.02544960000274
2025-11-14 09:46:37.414565,31.37544960000274
2025-11-14 09:46:37.415565,38.02544960000274
2025-11-14 09:46:37.416565,44.675449600002736
2025-11-14 09:46:37.417565,51.325449600002734
2025-11-14 09:46:37.418565,57.97544960000273
2025-11-14 09:46:37.419565,64.62544960000274
2025-11-14 09:46:37.420565,71.27544960000274
2025-11-14 09:46:37.421565,66.02666666667287
2025-11-14 09:46:37.422565,59.37666666667287
2025-11-14 09:46:37.423565,52.72666666667287
2025-11-14 09:46:37.424565,46.07666666667287
2025-11-14 09:46:37.425565,39.42666666667287
2025-11-14 09:46:37.426565,32.776666666672874
2025-11-14 09:46:37.427565,26.126666666672875
2025-11-14 09:46:37.428565,32.776666666672874
2025-11-14 09:46:37.429565,39.42666666667287
2025-11-14 09:46:37.430565,46.07666666667287
2025-11-14 09:46:37.431565,52.72666666667287
2025-11-14 09:46:37.432565,54.5
2025-11-14 09:46:37.433565,47.85
2025-11-14 09:46:37.434565,46.11738240000365
2025-11-14 09:46:37.435565,39.46738240000365
2025-11-14 09:46:37.436565,46.11738240000365
2025-11-14 09:46:37.437565,52.76738240000365
2025-11-14 09:46:37.438565,46.11738240000365
2025-11-14 09:46:37.439565,39.46738240000365
2025-11-14 09:46:37.440565,32.81738240000365
2025-11-14 09:46:37.441565,39.46738240000365
2025-11-14 09:46:37.442565,46.11738240000365
2025-11-14 09:46:37.443565,52.76738240000365
